42.800000000000004,0.6000000000000001
42.82000000000001,0.4
42.84000000000001,0.6000000000000001
42.86000000000001,0.2
42.88000000000001,0.0
42.900000000000006,0.8
42.92000000000001,0.6000000000000001
42.940000000000005,0.0
42.96000000000001,1.0
42.980000000000004,0.2
43.0,0.2
43.02000000000001,0.2
43.040000000000006,0.4
43.06000000000001,0.2
43.080000000000005,0.4
43.10000000000001,0.2
43.120000000000005,0.4
43.14000000000001,0.6000000000000001
43.160000000000004,0.6000000000000001
43.18000000000001,0.2
43.20000000000001,0.6000000000000001
43.220000000000006,0.2
43.24000000000001,0.6000000000000001
43.260000000000005,0.4
43.28000000000001,0.8
43.300000000000004,0.6000000000000001
43.32000000000001,0.4
43.34,0.6000000000000001
43.36000000000001,-0.2
43.38000000000001,0.4
43.400000000000006,0.2
43.42000000000001,0.4
43.440000000000005,0.6000000000000001
43.46000000000001,0.4
43.480000000000004,0.2
43.50000000000001,0.6000000000000001
43.52000000000001,0.4
43.540000000000006,0.2
43.56000000000001,0.4
43.580000000000005,0.8
43.60000000000001,0.2
43.620000000000005,0.4
43.64000000000001,0.2
43.660000000000004,0.8
43.68000000000001,-0.2
43.70000000000001,0.0
43.720000000000006,0.6000000000000001
43.74000000000001,0.8
43.760000000000005,0.6000000000000001
43.78000000000001,0.4
43.800000000000004,0.4
43.82000000000001,0.6000000000000001
43.84,0.6000000000000001
43.860000000000014,0.2
43.88000000000001,0.2
43.900000000000006,0.2
43.92000000000001,0.8
43.940000000000005,0.8
43.96000000000001,0.8
43.980000000000004,0.6000000000000001
44.00000000000001,0.2
44.02,1.0
44.040000000000006,0.0
44.06000000000001,0.4
44.080000000000005,0.8
44.10000000000001,0.8
44.120000000000005,0.6000000000000001
44.14000000000001,0.2
44.160000000000004,0.8
44.18000000000001,0.4
44.20000000000001,0.6000000000000001
44.220000000000006,0.4
44.24000000000001,0.2
44.260000000000005,0.2
44.28000000000001,0.0
44.300000000000004,0.4
44.32000000000001,0.2
44.34,0.2
44.36000000000001,0.2
44.38000000000001,0.6000000000000001
44.400000000000006,0.2
44.42000000000001,0.4
44.440000000000005,0.8
44.46000000000001,0.6000000000000001
44.480000000000004,0.6000000000000001
44.50000000000001,0.2
44.52,0.2
44.54000000000001,0.6000000000000001
44.56000000000001,0.4
44.580000000000005,0.0
44.60000000000001,0.4
44.620000000000005,0.6000000000000001
44.64000000000001,-0.2
44.660000000000004,0.2
44.68000000000001,0.8
44.7,0.4
44.72000000000001,0.6000000000000001
44.74000000000001,0.2
44.760000000000005,0.8
44.78000000000001,0.4
44.800000000000004,0.8
44.82000000000001,0.2
44.84,0.4
44.86000000000001,0.2
44.88000000000001,0.4
44.90000000000001,0.2
44.92000000000001,0.0
44.940000000000005,0.8
44.96000000000001,0.8
44.980000000000004,0.2
45.00000000000001,0.8
45.02,0.2
45.040000000000006,0.4
45.06000000000001,0.2
45.08000000000001,0.2
45.10000000000001,0.0
45.120000000000005,0.4
45.14000000000001,0.4
45.160000000000004,0.4
45.18000000000001,0.4
45.2,0.8
45.22000000000001,0.8
45.24000000000001,0.2
45.260000000000005,0.2
45.28000000000001,0.0
45.300000000000004,0.2
45.32000000000001,0.8
45.34,0.4
45.36000000000001,0.6000000000000001
45.38,0.6000000000000001
45.40000000000001,0.6000000000000001
45.42000000000001,0.2
45.440000000000005,0.6000000000000001
45.46000000000001,0.4
45.480000000000004,0.8
45.50000000000001,0.4
45.52,0.6000000000000001
45.540000000000006,0.6000000000000001
45.56000000000001,0.6000000000000001
45.58000000000001,0.8
45.60000000000001,0.2
45.620000000000005,0.2
45.64000000000001,0.6000000000000001
45.660000000000004,0.2
45.68000000000001,0.2
45.7,0.2
45.720000000000006,0.4
45.74000000000001,0.4
45.76000000000001,0.6000000000000001
45.78000000000001,0.2
45.800000000000004,0.4
45.82000000000001,0.2
45.84,0.6000000000000001
45.86000000000001,0.4
45.88,-0.2
45.90000000000001,0.2
45.92000000000001,1.0
45.94000000000001,0.6000000000000001
45.96000000000001,0.2
45.980000000000004,0.8
46.00000000000001,0.4
46.02,0.6000000000000001
46.040000000000006,0.8
46.06,0.8
46.08000000000001,0.8
46.10000000000001,0.6000000000000001
46.12000000000001,0.8
46.14000000000001,0.6000000000000001
46.160000000000004,0.4
46.18000000000001,0.4
46.2,0.6000000000000001
46.220000000000006,0.6000000000000001
46.24000000000001,0.8
46.26000000000001,0.8
46.28000000000001,0.8
46.30000000000001,0.6000000000000001
46.32000000000001,0.2
46.34,0.0
46.36000000000001,0.2
46.38,0.2
46.400000000000006,0.8
46.42000000000001,0.2
46.44000000000001,0.2
46.46000000000001,0.2
46.480000000000004,0.0
46.50000000000001,1.0
46.52,0.4
46.540000000000006,0.2
46.56,0.6000000000000001
46.58000000000001,0.0
46.60000000000001,0.2
46.62000000000001,0.6000000000000001
46.64000000000001,-0.2
46.660000000000004,0.8
46.68000000000001,0.6000000000000001
46.7,0.2
46.720000000000006,0.2
46.74,0.2
46.76000000000001,0.2
46.78000000000001,0.4
46.80000000000001,0.2
46.82000000000001,0.6000000000000001
46.84,0.2
46.86000000000001,0.6000000000000001
46.88,0.2
46.900000000000006,0.8
46.92000000000001,0.2
46.94000000000001,0.6000000000000001
46.96000000000001,0.4
46.98000000000001,0.8
47.00000000000001,0.2
47.02,0.4
47.040000000000006,0.2
47.06,0.8
47.080000000000005,0.2
47.10000000000001,0.4
47.12000000000001,0.2
47.14000000000001,0.2
47.16000000000001,0.4
47.18000000000001,0.4
47.2,0.4
47.220000000000006,0.6000000000000001
47.24,0.6000000000000001
47.26000000000001,0.0
47.28000000000001,0.2
47.30000000000001,0.2
47.32000000000001,0.6000000000000001
47.34000000000001,0.2
47.36000000000001,0.2
47.38,0.6000000000000001
47.400000000000006,0.0
47.42,0.8
47.44000000000001,0.6000000000000001
47.46000000000001,0.8
47.48000000000001,0.6000000000000001
47.50000000000001,0.6000000000000001
47.52000000000001,0.8
47.540000000000006,0.8
47.56,0.8
47.580000000000005,0.0
47.60000000000001,0.0
47.62000000000001,0.4
47.64000000000001,0.2
47.66000000000001,0.8
47.68000000000001,-0.2
47.7,0.2
47.720000000000006,0.2
47.74,0.6000000000000001
47.760000000000005,0.2
47.78000000000001,0.2
47.80000000000001,0.8
47.82000000000001,0.8
47.84000000000001,0.2
47.86000000000001,0.2
47.88,0.4
47.900000000000006,0.2
47.92,0.2
47.94000000000001,0.4
47.96000000000001,0.8
47.98000000000001,0.2
48.00000000000001,0.2
48.02000000000001,0.2
48.040000000000006,0.8
48.06,0.4
48.080000000000005,0.4
48.1,0.2
48.12000000000001,0.2
48.14000000000001,0.4
48.16000000000001,0.2
48.18000000000001,0.2
48.20000000000001,0.0
48.220000000000006,0.0
48.24,0.8
48.260000000000005,0.8
48.28000000000001,-0.2
48.30000000000001,0.4
48.32000000000001,0.0
48.34000000000001,0.4
48.36000000000001,0.2
48.38000000000001,0.8
48.400000000000006,0.4
48.42,0.4
48.440000000000005,0.8
48.46000000000001,0.2
48.48000000000001,0.0
48.50000000000001,0.6000000000000001
48.52000000000001,0.2
48.540000000000006,0.2
48.56000000000001,0.2
48.580000000000005,0.6000000000000001
48.6,0.2
48.62000000000001,0.2
48.64000000000001,0.0
48.66000000000001,0.4
48.68000000000001,0.6000000000000001
48.70000000000001,0.2
48.720000000000006,0.6000000000000001
48.74000000000001,0.4
48.760000000000005,0.8
48.78,0.8
48.80000000000001,0.6000000000000001
48.82000000000001,0.2
48.84000000000001,0.8
48.86000000000001,0.2
48.88000000000001,0.2
48.900000000000006,0.8
48.92,0.2
48.940000000000005,0.6000000000000001
48.96000000000001,0.4
48.98000000000001,1.2000000000000002
49.00000000000001,0.8
49.02000000000001,0.2
49.040000000000006,0.2
49.06000000000001,0.2
49.080000000000005,0.2
49.1,0.6000000000000001
49.120000000000005,0.0
49.14000000000001,0.4
49.16000000000001,0.4
49.18000000000001,0.6000000000000001
49.20000000000001,0.8
49.220000000000006,0.0
49.24000000000001,0.4
49.260000000000005,0.0
49.28,0.2
49.30000000000001,0.2
49.32000000000001,0.0
49.34000000000001,0.6000000000000001
49.36000000000001,0.0
49.38000000000001,0.2
49.400000000000006,0.0
49.42000000000001,0.6000000000000001
49.440000000000005,0.6000000000000001
49.46,0.6000000000000001
49.48000000000001,0.4
49.50000000000001,0.6000000000000001
49.52000000000001,0.4
49.540000000000006,0.2
49.56000000000001,0.2
49.580000000000005,0.6000000000000001
49.60000000000001,0.4
49.620000000000005,0.2
49.64000000000001,0.2
49.66000000000001,0.2
49.68000000000001,0.2
49.70000000000001,-0.2
49.720000000000006,0.6000000000000001
49.74000000000001,0.6000000000000001
49.760000000000005,0.0
49.78000000000001,0.2
49.800000000000004,0.0
49.82000000000001,0.2
49.84000000000001,0.2
49.86000000000001,0.2
49.88000000000001,0.8
49.900000000000006,0.2
49.92000000000001,0.2
49.940000000000005,0.4
49.96000000000001,0.6000000000000001
49.98000000000001,0.2
50.00000000000001,0.4
50.02000000000001,0.6000000000000001
50.040000000000006,0.4
50.06000000000001,0.2
50.080000000000005,0.4
50.10000000000001,0.4
50.120000000000005,0.2
50.14,0.2
50.16000000000001,0.6000000000000001
50.18000000000001,0.6000000000000001
50.20000000000001,0.6000000000000001
50.220000000000006,0.2
50.24000000000001,0.0
50.260000000000005,0.6000000000000001
50.28000000000001,0.2
50.300000000000004,0.2
50.32000000000001,0.6000000000000001
50.34000000000001,0.2
50.36000000000001,0.8
50.38000000000001,0.6000000000000001
50.400000000000006,0.2
50.42000000000001,0.2
50.440000000000005,0.2
50.46000000000001,0.4
50.480000000000004,0.6000000000000001
50.50000000000001,-0.2
50.52000000000001,0.2
50.540000000000006,0.2
50.56000000000001,0.2
50.580000000000005,0.2
50.60000000000001,0.8
50.620000000000005,0.8
50.64000000000001,0.6000000000000001
50.66000000000001,0.6000000000000001
50.68000000000001,0.2
50.70000000000001,0.4
50.720000000000006,0.2
50.74000000000001,0.2
50.760000000000005,0.2
50.78000000000001,0.2
50.800000000000004,0.2
50.82000000000001,0.4
50.84000000000001,0.2
50.86000000000001,0.4
50.88000000000001,0.8
50.900000000000006,0.2
50.92000000000001,0.2
50.940000000000005,0.2
50.96000000000001,0.6000000000000001
50.980000000000004,0.2
51.00000000000001,0.6000000000000001
51.02000000000001,0.8
51.040000000000006,0.2
51.06000000000001,0.2
51.080000000000005,0.8
51.10000000000001,0.4
51.120000000000005,0.2
51.14000000000001,0.4
51.160000000000004,0.2
51.18000000000001,0.8
51.20000000000001,0.4
51.220000000000006,0.4
51.24000000000001,0.2
51.260000000000005,0.2
51.28000000000001,0.2
51.300000000000004,0.4
51.32000000000001,0.0
51.34000000000001,0.2
51.36000000000001,0.6000000000000001
51.38000000000001,0.0
51.400000000000006,0.6000000000000001
51.42000000000001,0.2
51.440000000000005,-0.2
51.46000000000001,0.4
51.480000000000004,0.2
51.50000000000001,0.2
51.52000000000001,0.0
51.540000000000006,0.2
51.56000000000001,-0.2
51.580000000000005,0.2
51.60000000000001,0.6000000000000001
51.620000000000005,0.6000000000000001
51.64000000000001,0.8
51.660000000000004,0.0
51.680000000000014,0.2
51.70000000000001,0.6000000000000001
51.720000000000006,0.6000000000000001
51.74000000000001,0.2
51.760000000000005,0.2
51.78000000000001,0.2
51.800000000000004,0.4
51.82000000000001,0.6000000000000001
51.84,0.6000000000000001
51.860000000000014,0.8
51.88000000000001,0.2
51.900000000000006,0.6000000000000001
51.92000000000001,0.2
51.940000000000005,0.0
51.96000000000001,0.2
51.980000000000004,0.2
52.00000000000001,0.0
52.02000000000001,0.6000000000000001
52.04000000000001,0.8
52.06000000000001,0.0
52.080000000000005,0.6000000000000001
52.10000000000001,0.0
52.120000000000005,0.2
52.14000000000001,0.8
52.160000000000004,0.2
52.18000000000001,0.2
52.20000000000001,0.0
52.220000000000006,0.0
52.24000000000001,0.2
52.260000000000005,0.6000000000000001
52.28000000000001,-0.2
52.300000000000004,0.0
52.32000000000001,0.0
52.34,0.4
52.360000000000014,0.0
52.38000000000001,0.2
52.400000000000006,0.8
52.42000000000001,-0.4
52.440000000000005,0.8
52.46000000000001,0.2
52.480000000000004,0.2
52.50000000000001,0.8
52.52,0.2
52.54000000000001,0.2
52.56000000000001,0.2
52.580000000000005,0.2
52.60000000000001,0.4
52.620000000000005,0.2
52.64000000000001,0.0
52.660000000000004,0.2
52.68000000000001,0.4
52.70000000000001,0.2
52.72000000000001,0.4
52.74000000000001,0.0
52.760000000000005,0.0
52.78000000000001,0.2
52.800000000000004,0.2
52.82000000000001,0.4
52.84,0.8
52.86000000000001,0.2
52.88000000000001,0.0
52.90000000000001,0.8
52.92000000000001,0.0
52.940000000000005,0.6000000000000001
52.96000000000001,0.4
52.980000000000004,0.2
53.00000000000001,0.6000000000000001
53.02,0.2
53.04000000000001,0.2
53.06000000000001,0.4
53.08000000000001,0.6000000000000001
53.10000000000001,0.2
53.120000000000005,0.2
53.14000000000001,0.2
53.160000000000004,0.2
53.18000000000001,0.0
53.2,0.4
53.22000000000001,-0.2
53.24000000000001,0.2
53.26000000000001,-0.2
53.28000000000001,0.4
53.300000000000004,0.8
53.32000000000001,0.2
53.34,0.6000000000000001
53.36000000000001,0.6000000000000001
53.38000000000001,0.4
53.40000000000001,0.2
53.42000000000001,0.2
53.440000000000005,-0.2
53.46000000000001,0.2
53.480000000000004,0.0
53.50000000000001,0.2
53.52,0.2
53.540000000000006,0.6000000000000001
53.56000000000001,0.2
53.58000000000001,0.4
53.60000000000001,0.2
53.620000000000005,0.2
53.64000000000001,0.4
53.660000000000004,0.2
53.68000000000001,0.6000000000000001
53.7,-0.2
53.72000000000001,0.0
53.74000000000001,0.2
53.76000000000001,0.2
53.78000000000001,0.6000000000000001
53.800000000000004,0.0
53.82000000000001,0.2
53.84,0.0
53.86000000000001,0.2
53.88,0.2
53.90000000000001,1.0
53.92000000000001,0.2
53.94000000000001,0.4
53.96000000000001,0.0
53.980000000000004,0.0
54.00000000000001,0.0
54.02,0.8
54.040000000000006,0.6000000000000001
54.06000000000001,0.6000000000000001
54.08000000000001,0.2
54.10000000000001,0.8
54.12000000000001,0.2
54.14000000000001,0.2
54.160000000000004,0.2
54.18000000000001,0.0
54.2,0.2
54.220000000000006,0.4
54.24000000000001,0.2
54.26000000000001,0.2
54.28000000000001,0.2
54.30000000000001,0.6000000000000001
54.32000000000001,0.2
54.34,0.8
54.36000000000001,0.2
54.38,0.0
54.40000000000001,0.2
54.42000000000001,0.2
54.44000000000001,0.0
54.46000000000001,0.2
54.48000000000001,0.2
54.50000000000001,0.2
54.52,0.0
54.540000000000006,0.2
54.56,0.0
54.58000000000001,0.0
54.60000000000001,0.2
54.62000000000001,0.6000000000000001
54.64000000000001,0.0
54.660000000000004,0.2
54.68000000000001,0.8
54.7,0.2
54.720000000000006,0.2
54.74000000000001,0.0
54.76000000000001,0.2
54.78000000000001,0.0
54.80000000000001,0.2
54.82000000000001,0.0
54.84,0.2
54.86000000000001,0.2
54.88,-0.2
54.900000000000006,0.0
54.92000000000001,0.4
54.94000000000001,0.4
54.96000000000001,0.0
54.98000000000001,0.2
55.00000000000001,0.2
55.02,0.6000000000000001
55.040000000000006,0.2
55.06,0.4
55.08000000000001,0.0
55.10000000000001,-0.2
55.12000000000001,0.2
55.14000000000001,0.2
55.16000000000001,0.2
55.18000000000001,0.4
55.2,0.2
55.220000000000006,0.2
55.24,0.8
55.26000000000001,0.2
55.28000000000001,0.2
55.30000000000001,-0.2
55.32000000000001,0.2
55.34000000000001,0.2
55.36000000000001,0.2
55.38,0.8
55.400000000000006,0.0
55.42000000000001,0.0
55.44000000000001,0.2
55.46000000000001,-0.2
55.48000000000001,0.6000000000000001
55.50000000000001,0.6000000000000001
55.52000000000001,0.2
55.540000000000006,0.6000000000000001
55.56,0.2
55.580000000000005,0.2
55.60000000000001,-0.2
55.62000000000001,0.8
55.64000000000001,0.0
55.66000000000001,0.2
55.68000000000001,0.2
55.70000000000001,0.2
55.720000000000006,0.4
55.74,0.6000000000000001
55.76000000000001,0.4
55.78000000000001,0.4
55.80000000000001,0.2
55.82000000000001,0.2
55.84000000000001,0.4
55.86000000000001,0.6000000000000001
55.88,0.4
55.900000000000006,-0.2
55.92,0.4
55.94000000000001,0.8
55.96000000000001,0.0
55.98000000000001,0.6000000000000001
56.00000000000001,0.8
56.02000000000001,0.2
56.040000000000006,0.8
56.06,0.2
56.080000000000005,0.2
56.10000000000001,0.8
56.12000000000001,0.2
56.14000000000001,0.8
56.16000000000001,0.6000000000000001
56.18000000000001,0.0
56.20000000000001,0.2
56.220000000000006,0.6000000000000001
56.24,0.2
56.260000000000005,0.6000000000000001
56.28000000000001,0.0
56.30000000000001,0.4
56.32000000000001,-0.2
56.34000000000001,0.2
56.36000000000001,-0.2
56.38000000000001,0.0
56.400000000000006,0.2
56.42,0.2
56.44000000000001,0.2
56.46000000000001,0.2
56.48000000000001,0.2
56.50000000000001,0.0
56.52000000000001,0.2
56.540000000000006,0.4
56.56000000000001,0.2
56.580000000000005,0.6000000000000001
56.6,0.4
56.62000000000001,0.6000000000000001
56.64000000000001,0.0
56.66000000000001,0.0
56.68000000000001,0.8
56.70000000000001,0.0
56.720000000000006,0.2
56.74000000000001,0.2
56.760000000000005,0.6000000000000001
56.78000000000001,0.4
56.80000000000001,0.0
56.82000000000001,0.2
56.84000000000001,0.2
56.86000000000001,0.4
56.88000000000001,0.2
56.900000000000006,0.2
56.92000000000001,0.6000000000000001
56.940000000000005,0.8
56.96000000000001,0.2
56.98000000000001,0.2
57.00000000000001,0.6000000000000001
57.02000000000001,0.0
57.040000000000006,0.2
57.06000000000001,0.2
57.080000000000005,0.2
57.1,0.0
57.12000000000001,0.4
57.14000000000001,0.0
57.16000000000001,0.2
57.18000000000001,0.2
57.20000000000001,0.2
57.220000000000006,0.4
57.24000000000001,0.6000000000000001
57.260000000000005,0.2
57.28,-0.2
57.30000000000001,0.2
57.32000000000001,0.2
57.34000000000001,0.8
57.36000000000001,0.2
57.38000000000001,0.2
57.400000000000006,0.2
57.42000000000001,0.2
57.440000000000005,0.2
57.46000000000001,0.6000000000000001
57.48000000000001,0.2
57.50000000000001,0.8
57.52000000000001,0.0
57.540000000000006,0.4
57.56000000000001,0.2
57.580000000000005,0.2
57.60000000000001,0.2
57.620000000000005,0.6000000000000001
57.64000000000001,0.2
57.66000000000001,0.6000000000000001
57.68000000000001,0.2
57.70000000000001,-0.2
57.720000000000006,0.2
57.74000000000001,0.6000000000000001
57.760000000000005,0.8
57.78000000000001,0.2
57.80000000000001,0.2
57.82000000000001,0.0
57.84000000000001,0.6000000000000001
57.86000000000001,0.6000000000000001
57.88000000000001,-0.2
57.900000000000006,0.2
57.92000000000001,0.0
57.940000000000005,0.0
57.96000000000001,0.4
57.98000000000001,0.6000000000000001
58.00000000000001,0.0
58.02000000000001,0.2
58.040000000000006,0.2
58.06000000000001,0.6000000000000001
58.080000000000005,0.2
58.10000000000001,0.2
58.120000000000005,0.2
58.14000000000001,0.8
58.16000000000001,0.2
58.18000000000001,0.4
58.20000000000001,0.2
58.220000000000006,0.6000000000000001
58.24000000000001,0.2
58.260000000000005,-0.2
58.28000000000001,0.4
58.300000000000004,0.4
58.32000000000001,0.0
58.34000000000001,0.2
58.36000000000001,0.0
58.38000000000001,0.6000000000000001
58.400000000000006,0.2
58.42000000000001,0.0
58.440000000000005,0.8
58.46000000000001,0.0
58.48000000000001,0.8
58.50000000000001,0.4
58.52000000000001,0.2
58.540000000000006,0.2
58.56000000000001,0.6000000000000001
58.580000000000005,0.8
58.60000000000001,0.2
58.620000000000005,0.8
58.64000000000001,0.2
58.66000000000001,0.4
58.68000000000001,0.2
58.70000000000001,0.4
58.720000000000006,0.6000000000000001
58.74000000000001,0.2
58.760000000000005,0.2
58.78000000000001,0.2
58.800000000000004,0.2
58.820000000000014,0.0
58.84000000000001,0.2
58.86000000000001,0.0
58.88000000000001,0.6000000000000001
58.900000000000006,0.2
58.92000000000001,0.2
58.940000000000005,0.6000000000000001
58.96000000000001,0.8
58.980000000000004,0.2
59.000000000000014,0.2
59.02000000000001,0.2
59.040000000000006,0.8
59.06000000000001,0.2
59.080000000000005,0.2
59.10000000000001,0.2
59.120000000000005,0.4
59.14000000000001,0.2
59.16000000000001,0.2
59.18000000000001,0.4
59.20000000000001,0.2
59.220000000000006,-0.2
59.24000000000001,0.2
59.260000000000005,0.4
59.28000000000001,0.2
59.300000000000004,0.4
59.32000000000001,0.2
59.34000000000001,0.2
59.36000000000001,0.2
59.38000000000001,0.4
59.400000000000006,0.8
59.42000000000001,0.6000000000000001
59.440000000000005,0.2
59.46000000000001,0.2
59.480000000000004,0.2
59.500000000000014,0.4
59.52000000000001,0.6000000000000001
59.540000000000006,0.0
59.56000000000001,0.6000000000000001
59.580000000000005,0.8
59.60000000000001,0.0
59.620000000000005,0.2
59.64000000000001,0.2
59.660000000000004,0.2
59.680000000000014,0.6000000000000001
59.70000000000001,0.0
59.720000000000006,0.8
59.74000000000001,0.8
59.760000000000005,-0.4
59.78000000000001,0.0
59.800000000000004,0.0
59.82000000000001,0.6000000000000001
59.84000000000001,0.0
59.860000000000014,0.2
59.88000000000001,0.2
59.900000000000006,0.0
59.92000000000001,0.0
59.940000000000005,0.2
59.96000000000001,0.0
59.980000000000004,0.2
60.00000000000001,0.2
60.02000000000001,0.2
60.04000000000001,0.2
60.06000000000001,0.2
60.080000000000005,-0.2
60.10000000000001,0.2
60.120000000000005,0.4
60.14000000000001,0.2
60.160000000000004,0.2
60.180000000000014,0.4
60.20000000000001,0.2
60.22000000000001,-0.2
60.24000000000001,0.2
60.260000000000005,0.6000000000000001
60.28000000000001,0.2
60.300000000000004,0.6000000000000001
60.32000000000001,0.2
60.34,0.0
60.360000000000014,0.2
60.38000000000001,0.2
60.400000000000006,0.2
60.42000000000001,0.8
60.440000000000005,0.2
60.46000000000001,0.2
60.480000000000004,0.0
60.50000000000001,0.2
60.52000000000001,0.2
60.54000000000001,0.2
60.56000000000001,0.2
60.580000000000005,0.2
60.60000000000001,0.6000000000000001
60.620000000000005,0.2
60.64000000000001,0.2
60.660000000000004,0.2
60.68000000000001,0.2
60.70000000000001,0.2
60.72000000000001,0.2
60.74000000000001,0.0
60.760000000000005,0.4
60.78000000000001,0.2
60.800000000000004,0.8
60.82000000000001,0.8
60.84,0.2
60.860000000000014,0.2
60.88000000000001,0.2
60.90000000000001,0.2
60.92000000000001,0.2
60.940000000000005,0.2
60.96000000000001,0.8
60.980000000000004,0.2
61.00000000000001,0.2
61.02,0.0
61.04000000000001,0.2
61.06000000000001,0.2
61.08000000000001,0.4
61.10000000000001,0.0
61.120000000000005,0.2
61.14000000000001,0.2
61.160000000000004,0.0
61.18000000000001,0.2
61.20000000000001,0.2
61.22000000000001,0.2
61.24000000000001,0.8
61.26000000000001,0.2
61.28000000000001,0.2
61.300000000000004,0.2
61.32000000000001,0.2
61.34,0.2
61.36000000000001,0.2
61.38000000000001,0.0
61.40000000000001,0.6000000000000001
61.42000000000001,0.2
61.44000000000001,0.2
61.46000000000001,0.2
61.480000000000004,0.2
61.50000000000001,0.2
61.52,0.2
61.54000000000001,0.0
61.56000000000001,0.6000000000000001
61.58000000000001,0.2
61.60000000000001,0.8
61.620000000000005,0.6000000000000001
61.64000000000001,0.2
61.660000000000004,0.2
61.68000000000001,0.2
61.7,0.2
61.72000000000001,0.6000000000000001
61.74000000000001,0.4
61.76000000000001,0.2
61.78000000000001,0.6000000000000001
61.800000000000004,0.2
61.82000000000001,0.0
61.84,0.2
61.86000000000001,0.4
61.88000000000001,0.0
61.90000000000001,0.2
61.92000000000001,0.2
61.94000000000001,0.0
61.96000000000001,0.2
61.980000000000004,0.2
62.00000000000001,0.0
62.02,0.2
62.04000000000001,0.2
62.06000000000001,-0.2
62.08000000000001,-0.4
62.10000000000001,0.2
62.12000000000001,0.2
62.14000000000001,0.8
62.160000000000004,0.6000000000000001
62.18000000000001,0.2
62.2,-0.2
62.22000000000001,0.4
62.24000000000001,0.0
62.26000000000001,0.0
62.28000000000001,0.2
62.30000000000001,0.2
62.32000000000001,0.2
62.34,0.8
62.36000000000001,0.2
62.38000000000001,0.2
62.40000000000001,0.4
62.42000000000001,0.2
62.44000000000001,0.2
62.46000000000001,0.2
62.48000000000001,0.2
62.5,0.6000000000000001
62.52,0.2
62.54,0.0
62.56,0.2
62.58000000000001,0.2
62.6,0.0
62.62000000000001,0.0
62.64,0.6000000000000001
62.66000000000001,0.2
62.68,0.6000000000000001
62.7,0.6000000000000001
62.72000000000001,0.8
62.74,0.4
62.76000000000001,0.2
62.78,0.2
62.80000000000001,0.2
62.82,0.8
62.84,0.2
62.86,0.2
62.88,0.2
62.90000000000001,0.2
62.92,0.4
62.94000000000001,0.2
62.96,0.2
62.98000000000001,0.8
63.0,0.0
63.02,0.6000000000000001
63.04,0.2
63.06,0.0
63.08000000000001,0.2
63.1,0.2
63.12000000000001,-0.2
63.14,0.6000000000000001
63.16000000000001,0.2
63.180000000000014,0.2
63.2,0.6000000000000001
63.22000000000001,0.2
63.24,0.4
63.26000000000001,0.6000000000000001
63.28,0.8
63.30000000000001,0.2
63.320000000000014,0.8
63.34000000000001,0.2
63.360000000000014,0.0
63.38,0.4
63.40000000000001,0.2
63.42,-0.2
63.44000000000001,0.6000000000000001
63.46,0.8
63.48000000000001,-0.2
63.500000000000014,0.2
63.52000000000001,0.0
63.54000000000001,0.2
63.56,-0.2
63.58000000000001,0.0
63.6,0.0
63.62000000000001,0.8
63.64,0.2
63.66000000000001,0.2
63.680000000000014,0.4
63.70000000000001,0.2
63.72000000000001,0.4
63.74,0.2
63.76000000000001,0.4
63.78,0.2
63.80000000000001,0.2
63.82,0.4
63.84000000000001,0.2
63.860000000000014,0.0
63.88000000000001,0.2
63.90000000000001,0.2
63.92,0.6000000000000001
63.94000000000001,0.6000000000000001
63.96,-0.2
63.98000000000001,0.8
64.00000000000001,0.8
64.02000000000001,-0.2
64.04000000000002,0.2
64.06,0.2
64.08000000000001,0.4
64.10000000000001,0.0
64.12,0.8
64.14,0.2
64.16000000000001,0.2
64.18000000000002,0.2
64.2,0.2
64.22000000000001,0.6000000000000001
64.24000000000001,0.2
64.26,0.2
64.28,0.0
64.30000000000001,0.6000000000000001
64.32000000000001,0.2
64.34,0.2
64.36000000000001,0.4
64.38000000000001,0.2
64.4,0.2
64.42,-0.4
64.44000000000001,0.2
64.46000000000001,0.2
64.48,0.4
64.5,0.4
64.52000000000001,0.4
64.54000000000002,0.8
64.56,0.2
64.58000000000001,0.2
64.60000000000001,0.0
64.62,0.2
64.64,0.2
64.66000000000001,0.6000000000000001
64.68000000000002,1.0
64.7,-0.2
64.72000000000001,0.2
64.74000000000001,0.2
64.76,0.2
64.78,0.2
64.80000000000001,0.2
64.82000000000001,0.6000000000000001
64.84,-0.2
64.86000000000001,0.2
64.88000000000001,0.4
64.90000000000002,0.0
64.92,0.4
64.94000000000001,0.0
64.96000000000001,0.2
64.98,0.2
65.0,0.4
65.02000000000001,0.6000000000000001
65.04000000000002,0.2
65.06,0.2
65.08000000000001,0.4
65.10000000000001,0.2
65.12,-0.2
65.14,0.2
65.16000000000001,0.2
65.18,0.2
65.2,0.0
65.22000000000001,0.2
65.24000000000001,0.2
65.26000000000002,0.2
65.28,0.8
65.30000000000001,0.8
65.32000000000001,0.2
65.34,0.2
65.36000000000001,0.2
65.38000000000001,-0.2
65.40000000000002,0.4
65.42,0.2
65.44000000000001,0.2
65.46000000000001,0.8
65.48,0.6000000000000001
65.5,0.0
65.52000000000001,0.2
65.54000000000002,0.2
65.56,0.2
65.58000000000001,0.2
65.60000000000001,0.2
65.62,0.2
65.64,0.4
65.66000000000001,0.2
65.68,0.2
65.7,0.2
65.72000000000001,0.4
